timestamp,open,high,low,close,volume
2025-09-19 16:30:00,115966.7,116140.0,115848.0,116084.0,108.201131
2025-09-19 16:00:00,115874.5,116039.2,115788.4,115966.7,178.211585
2025-09-19 15:30:00,115788.0,115946.2,115634.4,115874.5,166.222636
2025-09-19 15:00:00,115900.9,115901.0,115452.8,115788.0,487.063661
2025-09-19 14:30:00,116266.2,116353.1,115788.1,115900.9,334.733653
2025-09-19 14:00:00,116283.0,116487.6,116207.1,116266.2,211.121425
2025-09-19 13:30:00,116212.9,116463.4,116101.5,116283.0,292.416873
2025-09-19 13:00:00,116164.1,116348.6,116065.2,116212.9,121.671582
2025-09-19 12:30:00,116229.8,116289.0,116111.9,116164.1,240.128134
2025-09-19 12:00:00,116385.2,116533.6,116194.0,116229.8,127.409778
2025-09-19 11:30:00,116373.5,116413.3,116309.8,116385.2,76.755983
2025-09-19 11:00:00,116531.3,116557.0,116373.4,116373.5,92.754251
2025-09-19 10:30:00,116488.6,116548.3,116449.4,116531.3,76.420557
2025-09-19 10:00:00,116482.9,116544.0,116431.3,116488.6,106.951461
2025-09-19 09:30:00,116814.1,116882.6,116480.7,116482.9,100.037926
2025-09-19 09:00:00,116904.6,116982.4,116769.6,116814.1,75.989232
2025-09-19 08:30:00,117069.6,117079.6,116893.2,116904.6,60.929629
2025-09-19 08:00:00,116903.4,117092.1,116881.6,117069.6,115.058153
2025-09-19 07:30:00,116858.7,116992.4,116834.5,116903.4,144.141457
2025-09-19 07:00:00,116673.1,116887.9,116670.9,116858.7,155.745395
2025-09-19 06:30:00,116792.0,116809.5,116636.9,116673.1,126.768754
2025-09-19 06:00:00,116896.7,116896.8,116760.0,116792.0,72.256206
2025-09-19 05:30:00,116875.2,116935.3,116800.0,116896.7,65.709649
2025-09-19 05:00:00,116990.4,117022.4,116840.0,116875.2,140.872116
2025-09-19 04:30:00,116991.9,117100.0,116930.9,116990.4,83.461915
2025-09-19 04:00:00,116959.9,117038.1,116700.0,116991.9,184.85672
2025-09-19 03:30:00,117080.8,117091.9,116856.1,116959.9,160.060113
2025-09-19 03:00:00,117113.7,117287.0,117061.7,117080.8,79.600957
2025-09-19 02:30:00,117101.9,117211.9,117058.4,117113.7,90.395812
2025-09-19 02:00:00,117233.7,117287.6,117040.8,117101.9,86.397727
2025-09-19 01:30:00,117344.4,117387.2,117113.1,117233.7,76.341743
2025-09-19 01:00:00,117422.7,117465.7,117218.5,117344.4,108.940353
2025-09-19 00:30:00,117231.9,117436.7,117219.0,117422.7,95.663276
2025-09-19 00:00:00,117085.4,117330.5,117026.6,117231.9,114.840763
2025-09-18 23:30:00,116827.1,117188.7,116827.1,117085.4,259.624128
2025-09-18 23:00:00,117056.5,117056.6,116642.3,116827.1,282.093934
2025-09-18 22:30:00,117272.2,117335.6,117037.9,117056.5,129.949305
2025-09-18 22:00:00,117287.0,117308.3,117205.3,117272.2,79.577384
2025-09-18 21:30:00,117436.3,117462.0,117285.8,117287.0,58.511699
2025-09-18 21:00:00,117511.8,117512.6,117312.7,117436.3,59.327392
2025-09-18 20:30:00,117500.0,117662.6,117500.0,117511.8,79.060265
2025-09-18 20:00:00,117454.5,117522.0,117335.2,117500.0,96.507645
2025-09-18 19:30:00,117469.3,117504.9,117187.6,117454.5,180.209898
2025-09-18 19:00:00,117819.9,117820.0,117469.3,117469.3,79.295701
2025-09-18 18:30:00,117806.0,117884.1,117689.7,117819.9,153.190732
2025-09-18 18:00:00,117589.9,117911.7,117513.8,117806.0,161.172006
2025-09-18 17:30:00,117551.6,117646.9,117418.2,117589.9,128.616301
2025-09-18 17:00:00,117563.1,117772.4,117497.2,117551.6,198.61112
2025-09-18 16:30:00,117701.8,117784.3,117532.3,117563.1,178.387955
2025-09-18 16:00:00,117587.0,117809.7,117495.0,117701.8,193.824714
2025-09-18 15:30:00,117330.9,117707.8,117330.9,117587.0,237.550021
2025-09-18 15:00:00,117636.4,117684.9,117326.2,117330.9,191.238192
2025-09-18 14:30:00,117711.6,117820.4,117608.3,117636.4,268.125819
2025-09-18 14:00:00,117420.6,117846.9,117389.8,117711.6,395.124565
2025-09-18 13:30:00,117434.9,117666.4,116990.0,117420.6,476.522308
2025-09-18 13:00:00,117123.7,117466.5,117058.7,117434.9,113.204354
2025-09-18 12:30:00,117248.7,117256.8,117066.1,117123.7,126.580384
2025-09-18 12:00:00,117066.9,117285.5,116966.1,117248.7,160.773294
2025-09-18 11:30:00,117236.5,117262.6,117008.3,117066.9,79.304213
2025-09-18 11:00:00,117185.2,117302.4,117122.4,117236.5,131.001693
2025-09-18 10:30:00,117121.1,117186.2,117072.1,117185.2,91.733848
2025-09-18 10:00:00,117300.2,117304.2,117121.1,117121.1,130.025402
2025-09-18 09:30:00,117251.6,117323.1,117108.2,117300.2,127.935543
2025-09-18 09:00:00,117228.2,117351.2,117128.4,117251.6,101.864088
2025-09-18 08:30:00,117311.0,117346.2,117067.8,117228.2,91.942194
2025-09-18 08:00:00,117070.1,117408.3,117001.0,117311.0,134.84752
2025-09-18 07:30:00,117075.9,117187.9,117038.7,117070.1,174.000796
2025-09-18 07:00:00,117098.7,117259.5,117058.5,117075.9,138.807209
2025-09-18 06:30:00,116957.9,117122.2,116896.0,117098.7,154.627313
2025-09-18 06:00:00,117270.2,117330.1,116917.0,116957.9,159.777398
2025-09-18 05:30:00,117248.8,117322.7,117180.4,117270.2,86.99899
2025-09-18 05:00:00,117596.7,117597.0,117226.1,117248.8,120.418649
2025-09-18 04:30:00,117377.2,117596.8,117236.1,117596.7,376.332541
2025-09-18 04:00:00,117582.0,117758.1,117356.6,117377.2,201.565991
2025-09-18 03:30:00,117760.5,117900.0,117548.2,117582.0,290.500733
2025-09-18 03:00:00,116944.2,117796.6,116896.0,117760.5,638.252116
2025-09-18 02:30:00,116484.1,116954.6,116484.0,116944.2,157.151761
2025-09-18 02:00:00,116637.2,116700.0,116428.4,116484.1,97.231095
2025-09-18 01:30:00,116546.5,116869.9,116445.1,116637.2,159.513054
2025-09-18 01:00:00,116343.5,116648.5,116334.9,116546.5,127.533581
2025-09-18 00:30:00,116174.0,116458.3,116174.0,116343.5,132.735119
2025-09-18 00:00:00,116443.3,116469.2,116094.5,116174.0,189.329555
2025-09-17 23:30:00,116555.9,116658.1,116325.1,116443.3,160.843728
2025-09-17 23:00:00,116565.3,116991.0,116524.9,116555.9,297.676792
2025-09-17 22:30:00,116221.6,116816.4,116194.6,116565.3,222.077072
2025-09-17 22:00:00,116040.9,116357.1,116038.8,116221.6,166.937636
2025-09-17 21:30:00,115788.8,116120.7,115747.3,116040.9,79.629442
2025-09-17 21:00:00,115620.1,115908.2,115318.0,115788.8,126.465683
2025-09-17 20:30:00,115814.9,115901.5,115500.1,115620.1,100.514638
2025-09-17 20:00:00,115652.4,116142.0,115607.7,115814.9,185.698587
2025-09-17 19:30:00,115757.5,115841.0,115582.8,115652.4,291.841461
2025-09-17 19:00:00,115239.4,116000.0,115089.4,115757.5,674.871184
2025-09-17 18:30:00,115977.6,115977.6,114728.6,115239.4,853.527838
2025-09-17 18:00:00,115501.5,116329.6,114950.0,115977.6,1330.354013
2025-09-17 17:30:00,115680.7,116287.5,115451.3,115501.5,409.685558
2025-09-17 17:00:00,115642.3,115807.6,115564.3,115680.7,114.455626
2025-09-17 16:30:00,115686.2,115710.1,115371.5,115642.3,207.074581
2025-09-17 16:00:00,115875.3,115875.3,115531.9,115686.2,119.714635
2025-09-17 15:30:00,115633.3,115887.9,115633.2,115875.3,160.15467
2025-09-17 15:00:00,115608.8,115782.2,115527.9,115633.3,191.555578
2025-09-17 14:30:00,115662.5,115742.4,115442.4,115608.8,265.712821
2025-09-17 14:00:00,116118.6,116250.0,115600.1,115662.5,284.265891
2025-09-17 13:30:00,116254.8,116305.5,115902.7,116118.6,390.587322
2025-09-17 13:00:00,116206.9,116334.8,116085.8,116254.8,109.763059
2025-09-17 12:30:00,116378.8,116540.6,116102.2,116206.9,145.473627
2025-09-17 12:00:00,116270.7,116395.5,116207.0,116378.8,125.744411
2025-09-17 11:30:00,116330.6,116370.3,116261.2,116270.7,93.971633
2025-09-17 11:00:00,116380.0,116387.9,116260.0,116330.6,83.744723
2025-09-17 10:30:00,116406.4,116475.5,116275.0,116380.0,136.448895
2025-09-17 10:00:00,116563.0,116615.2,116406.3,116406.4,140.007066
2025-09-17 09:30:00,116762.8,116797.3,116562.9,116563.0,77.350154
2025-09-17 09:00:00,116853.2,116853.2,116644.0,116762.8,114.480314
2025-09-17 08:30:00,116900.0,116900.1,116680.9,116853.2,200.31993
2025-09-17 08:00:00,117161.2,117189.3,116900.0,116900.0,121.407139
2025-09-17 07:30:00,117224.4,117256.4,117145.6,117161.2,143.229868
2025-09-17 07:00:00,117220.2,117272.0,117109.4,117224.4,115.606475
2025-09-17 06:30:00,117037.2,117269.7,116963.7,117220.2,149.242783
2025-09-17 06:00:00,117107.6,117218.5,116978.4,117037.2,282.518908
2025-09-17 05:30:00,116559.6,117210.0,116559.5,117107.6,365.896168
2025-09-17 05:00:00,116319.1,116670.3,116311.1,116559.6,151.471315
2025-09-17 04:30:00,116313.8,116392.3,116158.5,116319.1,100.736331
2025-09-17 04:00:00,116361.8,116476.1,116293.6,116313.8,47.701021
2025-09-17 03:30:00,116516.0,116573.9,116361.8,116361.8,101.60316
2025-09-17 03:00:00,116678.3,116746.7,116452.8,116516.0,143.745172
2025-09-17 02:30:00,116760.4,117082.2,116677.1,116678.3,212.524105
2025-09-17 02:00:00,116663.9,116768.5,116551.0,116760.4,94.609051
2025-09-17 01:30:00,116710.7,116710.8,116522.6,116663.9,112.740731
2025-09-17 01:00:00,116566.6,116763.0,116503.7,116710.7,119.929583
2025-09-17 00:30:00,116690.8,116701.4,116553.2,116566.6,93.879454
2025-09-17 00:00:00,116792.5,116853.7,116617.6,116690.8,133.361765
2025-09-16 23:30:00,116733.8,116852.0,116620.2,116792.5,72.084843
2025-09-16 23:00:00,116849.7,116918.2,116713.8,116733.8,66.808178
2025-09-16 22:30:00,116855.9,116886.5,116696.6,116849.7,81.989377
2025-09-16 22:00:00,116800.6,116958.0,116800.5,116855.9,90.480252
2025-09-16 21:30:00,116628.6,116858.4,116628.5,116800.6,82.463991
2025-09-16 21:00:00,116831.8,116946.6,116602.3,116628.6,114.454751
2025-09-16 20:30:00,116725.4,116881.9,116720.8,116831.8,73.503692
2025-09-16 20:00:00,116797.2,116922.0,116712.7,116725.4,135.525909
2025-09-16 19:30:00,116473.8,116825.8,116403.2,116797.2,179.230626
2025-09-16 19:00:00,116418.3,116577.3,116383.7,116473.8,115.934427
2025-09-16 18:30:00,116469.5,116494.4,116229.3,116418.3,165.903703
2025-09-16 18:00:00,116456.2,116769.1,116418.2,116469.5,217.369915
2025-09-16 17:30:00,116753.6,116883.9,116332.8,116456.2,377.217253
2025-09-16 17:00:00,116066.1,116791.0,116051.6,116753.6,588.171465
2025-09-16 16:30:00,115861.7,116070.3,115782.7,116066.1,130.17716
2025-09-16 16:00:00,115911.1,116011.5,115603.0,115861.7,261.241794
2025-09-16 15:30:00,115117.2,115911.1,115117.2,115911.1,200.209265
2025-09-16 15:00:00,115279.1,115279.2,115018.4,115117.2,127.589692
2025-09-16 14:30:00,115000.1,115302.3,114913.5,115279.1,142.646659
2025-09-16 14:00:00,115204.2,115283.3,114815.0,115000.1,305.505955
2025-09-16 13:30:00,115461.9,115506.0,114715.0,115204.2,556.295434
2025-09-16 13:00:00,115436.4,115554.9,115255.8,115461.9,133.62461
2025-09-16 12:30:00,115326.0,115462.7,115303.0,115436.4,140.129579
2025-09-16 12:00:00,115279.7,115440.0,115253.4,115326.0,128.010188
2025-09-16 11:30:00,115332.6,115435.0,115279.7,115279.7,71.294886
2025-09-16 11:00:00,115377.7,115400.2,115200.0,115332.6,113.874023
2025-09-16 10:30:00,115514.4,115559.4,115373.5,115377.7,64.166786
2025-09-16 10:00:00,115477.0,115598.5,115396.8,115514.4,106.319057
2025-09-16 09:30:00,115592.1,115626.7,115443.5,115477.0,56.734263
2025-09-16 09:00:00,115663.3,115726.1,115592.1,115592.1,59.597416
2025-09-16 08:30:00,115753.6,115758.7,115526.8,115663.3,134.629522
2025-09-16 08:00:00,115820.0,115977.9,115753.1,115753.6,122.837511
2025-09-16 07:30:00,115837.1,115864.2,115723.9,115820.0,112.884452
2025-09-16 07:00:00,115769.4,115897.8,115741.5,115837.1,112.811865
2025-09-16 06:30:00,115727.1,115837.2,115598.5,115769.4,105.08693
2025-09-16 06:00:00,115941.6,116018.9,115724.3,115727.1,165.862073
2025-09-16 05:30:00,115738.2,115958.7,115696.5,115941.6,151.630108
2025-09-16 05:00:00,115510.0,115896.0,115447.5,115738.2,225.441257
2025-09-16 04:30:00,115310.0,115558.7,115227.0,115510.0,109.565254
2025-09-16 04:00:00,115307.3,115425.2,114938.1,115310.0,136.2312
2025-09-16 03:30:00,115179.1,115428.2,115179.1,115307.3,71.092618
2025-09-16 03:00:00,115028.7,115186.5,115028.6,115179.1,66.390574
2025-09-16 02:30:00,115152.5,115214.7,115024.3,115028.7,71.675873
2025-09-16 02:00:00,115022.6,115226.9,115022.5,115152.5,77.138536
2025-09-16 01:30:00,115411.8,115488.2,115004.5,115022.6,152.762419
2025-09-16 01:00:00,115087.4,115517.7,115082.4,115411.8,136.178681
2025-09-16 00:30:00,115026.7,115198.0,114944.4,115087.4,84.332064
2025-09-16 00:00:00,115356.9,115357.0,115020.0,115026.7,71.788706
2025-09-15 23:30:00,115475.7,115481.8,115313.3,115356.9,47.260312
2025-09-15 23:00:00,115294.0,115487.6,115237.5,115475.7,49.831348
2025-09-15 22:30:00,115445.2,115462.2,115218.4,115294.0,53.738664
2025-09-15 22:00:00,115523.3,115616.3,115284.7,115445.2,119.106135
2025-09-15 21:30:00,115445.9,115540.5,115400.0,115523.3,36.843218
2025-09-15 21:00:00,115377.9,115477.3,115280.5,115445.9,130.267958
2025-09-15 20:30:00,115278.5,115377.9,115196.8,115377.9,115.159203
2025-09-15 20:00:00,115305.2,115509.4,115269.5,115278.5,136.563788
2025-09-15 19:30:00,115099.0,115578.3,114972.3,115305.2,229.074698
2025-09-15 19:00:00,115313.0,115521.0,115058.9,115099.0,275.059745
2025-09-15 18:30:00,114932.7,115361.1,114900.0,115313.0,150.146368
2025-09-15 18:00:00,115125.6,115231.2,114908.8,114932.7,141.145114
2025-09-15 17:30:00,114730.4,115135.0,114705.0,115125.6,113.536466
2025-09-15 17:00:00,114664.9,114920.9,114604.1,114730.4,152.132287
2025-09-15 16:30:00,114682.2,114927.9,114594.3,114664.9,129.386225
2025-09-15 16:00:00,114852.3,114917.4,114652.3,114682.2,175.742073
2025-09-15 15:30:00,114681.3,114920.2,114464.5,114852.3,216.065179
2025-09-15 15:00:00,114669.2,114755.4,114400.7,114681.3,232.22638
2025-09-15 14:30:00,115010.8,115017.8,114669.1,114669.2,195.70491
2025-09-15 14:00:00,114663.8,115030.9,114450.1,115010.8,238.595562
2025-09-15 13:30:00,115031.2,115092.2,114379.0,114663.8,434.853322
2025-09-15 13:00:00,114716.6,115063.5,114611.3,115031.2,189.151035
2025-09-15 12:30:00,114795.5,114888.0,114660.1,114716.6,123.142649
2025-09-15 12:00:00,115061.5,115073.8,114782.9,114795.5,115.523521
2025-09-15 11:30:00,114912.2,115195.8,114876.1,115061.5,115.738216
2025-09-15 11:00:00,114774.9,115084.3,114738.2,114912.2,126.843604
2025-09-15 10:30:00,114781.6,114889.7,114746.0,114774.9,101.553156
2025-09-15 10:00:00,114868.7,114949.2,114713.9,114781.6,129.380014
2025-09-15 09:30:00,115088.0,115094.1,114841.9,114868.7,101.800126
2025-09-15 09:00:00,114743.5,115175.5,114623.8,115088.0,331.786548
2025-09-15 08:30:00,115667.7,115676.7,114708.0,114743.5,352.32227
2025-09-15 08:00:00,115825.5,115825.5,115439.2,115667.7,293.000276
2025-09-15 07:30:00,116052.3,116052.4,115619.5,115825.5,318.21527
2025-09-15 07:00:00,116126.1,116392.0,116052.3,116052.3,266.468649
2025-09-15 06:30:00,116404.8,116438.0,116047.7,116126.1,239.879147
2025-09-15 06:00:00,116498.5,116749.3,116404.7,116404.8,293.810385
2025-09-15 05:30:00,116309.6,116561.5,116255.1,116498.5,189.625375
2025-09-15 05:00:00,116053.0,116404.5,116002.0,116309.6,188.299629
2025-09-15 04:30:00,115953.4,116155.5,115894.7,116053.0,112.844352
